29.51	-0.00027
29.52	0.00069
29.53	-0.0009
29.54	-0.00285
29.55	-0.0036
29.56	-0.00456
29.57	-0.00552
29.58	-0.00647
29.59	-0.00699
29.6	-0.00441
29.61	-0.00195
29.62	-0.00059
29.63	0.00073
29.64	-0.00179
29.65	-0.00347
29.66	-0.00406
29.67	-0.00438
29.68	-0.00424
29.69	-0.00453
29.7	-0.00403
29.71	0.00219
29.72	0.00913
29.73	0.0136
29.74	0.01981
29.75	0.02618
29.76	0.03194
29.77	0.03248
29.78	0.02763
29.79	0.0276
29.8	0.02723
29.81	0.02611
29.82	0.02538
29.83	0.02473
29.84	0.02402
29.85	0.02299
29.86	0.02061
29.87	0.0186
29.88	0.01689
29.89	0.01475
29.9	0.0127
29.91	0.0106
29.92	0.00845
29.93	0.00636
29.94	0.00386
29.95	0.00087
29.96	-0.00177
29.97	-0.00456
29.98	-0.00818
29.99	-0.01158
30	-0.01479
30.01	-0.01789
30.02	-0.0184
30.03	-0.01937
30.04	-0.02106
30.05	-0.02122
30.06	-0.01867
30.07	-0.01711
30.08	-0.01588
30.09	-0.01275
30.1	-0.00972
30.11	-0.00727
30.12	-0.00471
30.13	-0.00449
30.14	-0.00394
30.15	-0.00267
30.16	-0.00222
30.17	-0.0027
30.18	-0.00339
30.19	-0.00362
30.2	-0.00597
30.21	-0.01077
30.22	-0.0138
30.23	-0.01673
30.24	-0.01934
30.25	-0.02193
30.26	-0.02448
30.27	-0.02237
30.28	-0.01742
30.29	-0.01568
30.3	-0.0128
30.31	-0.00993
30.32	-0.00767
30.33	-0.00499
30.34	-0.00243
30.35	0.00003
30.36	-0.00014
30.37	-0.00301
30.38	-0.00348
30.39	-0.00463
30.4	-0.00632
30.41	-0.00577
30.42	-0.00508
30.43	-0.00526
30.44	-0.00484
30.45	-0.0029
30.46	0.00076
30.47	0.00319
30.48	0.00645
30.49	0.01179
30.5	0.01621
30.51	0.02026
30.52	0.02042
30.53	0.01751
30.54	0.0177
30.55	0.01666
30.56	0.01437
30.57	0.01296
30.58	0.01146
30.59	0.0103
30.6	0.01358
30.61	0.01602
30.62	0.01724
30.63	0.01975
30.64	0.02031
30.65	0.01947
30.66	0.0201
30.67	0.02021
30.68	0.01971
30.69	0.01736
30.7	0.01501
30.71	0.01338
30.72	0.01114
30.73	0.00971
30.74	0.01044
30.75	0.01027
30.76	0.00988
30.77	0.0101
30.78	0.00993
30.79	0.00527
30.8	-0.00212
30.81	-0.00641
30.82	-0.00975
30.83	-0.01101
30.84	-0.01349
30.85	-0.01588
30.86	-0.01723
30.87	-0.01827
30.88	-0.01966
30.89	-0.02096
30.9	-0.02175
30.91	-0.02165
30.92	-0.02193
30.93	-0.0223
30.94	-0.02469
30.95	-0.02938
30.96	-0.0321
30.97	-0.03405
30.98	-0.03332
30.99	-0.03343
31	-0.03375
31.01	-0.03216
31.02	-0.03086
31.03	-0.02804
31.04	-0.02428
31.05	-0.02108
31.06	-0.01789
31.07	-0.01878
31.08	-0.02013
31.09	-0.01986
31.1	-0.02007
31.11	-0.01686
31.12	-0.01381
31.13	-0.00984
31.14	-0.00336
31.15	0.00196
31.16	0.00313
31.17	0.00381
31.18	0.0066
31.19	0.00816
31.2	0.00778
31.21	0.00691
31.22	0.00482
31.23	0.00472
31.24	0.00589
31.25	0.007
31.26	0.00923
31.27	0.01138
31.28	0.01206
31.29	0.01127
31.3	0.01055
31.31	0.01206
31.32	0.01403
31.33	0.01352
31.34	0.01155
31.35	0.00735
31.36	0.00623
31.37	0.00384
31.38	0.00122
31.39	0.00412
31.4	0.00666
31.41	0.00924
31.42	0.01321
31.43	0.01351
31.44	0.01229
31.45	0.01221
31.46	0.01154
31.47	0.01146
31.48	0.01116
31.49	0.01046
31.5	0.00941
31.51	0.00776
31.52	0.00571
31.53	0.0045
31.54	0.00461
31.55	0.00525
31.56	0.01081
31.57	0.01555
31.58	0.01458
31.59	0.01375
31.6	0.01086
31.61	0.00576
31.62	0.00405
31.63	0.00134
31.64	-0.00217
31.65	-0.00285
31.66	-0.00282
31.67	-0.00147
31.68	0.00026
31.69	0.00288
31.7	0.0055
31.71	0.00752
31.72	0.00802
31.73	0.00496
31.74	0.00207
31.75	0.00181
31.76	0.00311
31.77	0.00294
31.78	0.00528
31.79	0.00819
31.8	0.00718
31.81	0.00645
31.82	0.007
31.83	0.0064
31.84	0.00594
31.85	0.00625
31.86	0.00616
31.87	0.00459
31.88	0.00226
31.89	-0.00074
31.9	-0.00214
31.91	-0.00432
31.92	-0.00699
31.93	-0.00629
31.94	-0.00569
31.95	-0.00277
31.96	-0.00024
31.97	0.00127
31.98	0.00398
31.99	0.00911
32	0.01255
32.01	0.01014
32.02	0.00942
32.03	0.00868
32.04	0.0066
32.05	0.0048
32.06	0.00327
32.07	0.0031
32.08	0.00384
32.09	0.00864
32.1	0.0126
32.11	0.01483
32.12	0.017
32.13	0.01804
32.14	0.01732
32.15	0.01691
32.16	0.01531
32.17	0.01422
32.18	0.01408
32.19	0.01349
32.2	0.01218
32.21	0.00886
32.22	0.00635
32.23	0.00596
32.24	0.00342
32.25	0.00026
32.26	0.00027
32.27	0.00045
32.28	-0.00028
32.29	-0.00026
32.3	-0.0017
32.31	-0.00328
32.32	-0.00426
32.33	-0.00617
32.34	-0.00816
32.35	-0.0098
32.36	-0.01168
32.37	-0.01359
32.38	-0.01302
32.39	-0.00936
32.4	-0.00681
32.41	-0.00122
32.42	0.00212
32.43	0.00197
32.44	0.0042
32.45	0.00355
32.46	0.00198
32.47	-0.00029
32.48	-0.00413
32.49	-0.00228
32.5	-0.00154
32.51	-0.0016
32.52	0.00089
32.53	0.00174
32.54	0.00172
32.55	0.00248
32.56	0.00041
32.57	-0.00195
32.58	0.0002
32.59	0.00201
32.6	0.00179
32.61	0.00132
32.62	-0.00151
32.63	-0.00465
32.64	-0.00543
32.65	-0.00739
32.66	-0.01068
32.67	-0.01322
32.68	-0.01245
32.69	-0.0089
32.7	-0.00578
32.71	-0.00577
32.72	-0.0067
32.73	-0.00765
32.74	-0.01046
32.75	-0.01213
32.76	-0.01416
32.77	-0.01681
32.78	-0.01987
32.79	-0.02207
32.8	-0.02363
32.81	-0.02364
32.82	-0.02389
32.83	-0.02271
32.84	-0.01984
32.85	-0.01808
32.86	-0.01313
32.87	-0.00705
32.88	-0.00006
32.89	0.00383
32.9	0.0079
32.91	0.01222
32.92	0.00956
32.93	0.00623
32.94	0.00232
32.95	-0.00031
32.96	0.00081
32.97	0.00223
32.98	0.00483
32.99	0.009
33	0.01233
33.01	0.01407
33.02	0.01339
33.03	0.0114
33.04	0.00563
33.05	0.00244
33.06	-0.00045
33.07	-0.00458
33.08	-0.00844
33.09	-0.01222
33.1	-0.01424
33.11	-0.01597
33.12	-0.01833
33.13	-0.01985
33.14	-0.02153
33.15	-0.02352
33.16	-0.02536
33.17	-0.02702
33.18	-0.02771
33.19	-0.02935
33.2	-0.0332
33.21	-0.03461
33.22	-0.03241
33.23	-0.03201
33.24	-0.03019
33.25	-0.02765
33.26	-0.02653
33.27	-0.02519
33.28	-0.02345
33.29	-0.02214
33.3	-0.02154
33.31	-0.02082
33.32	-0.01957
33.33	-0.01589
33.34	-0.01228
33.35	-0.00951
33.36	-0.00517
33.37	-0.00049
33.38	0.00514
33.39	0.01217
33.4	0.01806
33.41	0.02372
33.42	0.02915
33.43	0.02873
33.44	0.02734
33.45	0.02852
33.46	0.0256
33.47	0.02089
33.48	0.01805
33.49	0.01441
33.5	0.01144
33.51	0.00844
33.52	0.00583
33.53	0.00408
33.54	0.00174
33.55	-0.00047
33.56	-0.0024
33.57	-0.00451
33.58	-0.00661
33.59	-0.00827
33.6	-0.00961
33.61	-0.01089
33.62	-0.00693
33.63	-0.0009
33.64	0.00315
33.65	0.00893
33.66	0.01299
33.67	0.01349
33.68	0.01194
33.69	0.01218
33.7	0.01279
33.71	0.014
33.72	0.0148
33.73	0.01442
33.74	0.01114
33.75	0.00878
33.76	0.00528
33.77	0.0015
33.78	-0.00115
33.79	-0.0044
33.8	-0.00686
33.81	-0.00875
33.82	-0.011
33.83	-0.01131
33.84	-0.01183
33.85	-0.01295
33.86	-0.01347
33.87	-0.01388
33.88	-0.01447
33.89	-0.015
33.9	-0.01567
33.91	-0.0167
33.92	-0.01754
33.93	-0.01628
33.94	-0.01144
33.95	-0.00851
33.96	-0.00326
33.97	0.00538
33.98	0.01137
33.99	0.01786
34	0.0252
34.01	0.03132
34.02	0.0369
34.03	0.04051
34.04	0.03912
34.05	0.03781
34.06	0.03267
34.07	0.02828
34.08	0.02478
34.09	0.02103
34.1	0.01732
34.11	0.01362
34.12	0.0108
34.13	0.00902
34.14	0.00649
34.15	0.00406
34.16	0.00124
34.17	-0.00216
34.18	-0.00459
34.19	-0.00699
34.2	-0.00966
34.21	-0.01022
34.22	-0.01006
34.23	-0.01105
34.24	-0.01146
34.25	-0.01127
34.26	-0.00971
34.27	-0.00853
34.28	-0.00761
34.29	-0.00578
34.3	-0.00387
34.31	-0.00231
34.32	-0.00047
34.33	0.00192
34.34	0.00421
34.35	0.00648
34.36	0.01052
34.37	0.01514
34.38	0.01871
34.39	0.02237
34.4	0.02623
34.41	0.02916
34.42	0.03106
34.43	0.02786
34.44	0.02462
34.45	0.02322
34.46	0.01928
34.47	0.01502
34.48	0.01176
34.49	0.00789
34.5	0.00389
34.51	0.00172
34.52	0.00338
34.53	0.00345
34.54	0.00309
34.55	0.00374
34.56	0.00192
34.57	-0.0008
34.58	-0.00214
34.59	-0.0031
34.6	-0.00294
34.61	-0.0034
34.62	-0.00383
34.63	-0.00445
34.64	-0.00594
34.65	-0.00748
34.66	-0.01036
34.67	-0.01293
34.68	-0.01493
34.69	-0.01337
34.7	-0.01024
34.71	-0.0089
34.72	-0.00323
34.73	0.00272
34.74	0.00699
34.75	0.01204
34.76	0.01559
34.77	0.01921
34.78	0.02334
34.79	0.0258
34.8	0.02364
34.81	0.02275
34.82	0.02143
34.83	0.01894
34.84	0.01703
34.85	0.01279
34.86	0.00751
34.87	0.00263
34.88	-0.00326
34.89	-0.00817
34.9	-0.01136
34.91	-0.01542
34.92	-0.01859
34.93	-0.01876
34.94	-0.02013
34.95	-0.02036
34.96	-0.01784
34.97	-0.01695
34.98	-0.01425
34.99	-0.00787
35	-0.00359
35.01	-0.00215
35.02	-0.00153
35.03	0.00061
35.04	0.00288
35.05	0.00648
35.06	0.00816
35.07	0.00614
35.08	0.00596
35.09	0.00606
35.1	0.00564
35.11	0.00714
35.12	0.00814
35.13	0.00869
35.14	0.00862
35.15	0.00799
35.16	0.00693
35.17	0.00179
35.18	-0.00149
35.19	-0.00228
35.2	-0.00552
35.21	-0.0089
35.22	-0.01125
35.23	-0.01383
35.24	-0.01439
35.25	-0.0142
35.26	-0.01222
35.27	-0.01057
35.28	-0.00868
35.29	-0.0047
35.3	-0.00145
35.31	0.00143
35.32	0.00416
35.33	0.00675
35.34	0.00892
35.35	0.01021
35.36	0.01188
35.37	0.01224
35.38	0.01217
35.39	0.01281
35.4	0.01155
35.41	0.00753
35.42	0.00519
35.43	0.00422
35.44	0.00298
35.45	0.00171
35.46	0.00186
35.47	0.00161
35.48	0.00166
35.49	0.00277
35.5	0.00329
35.51	0.00373
35.52	0.00301
35.53	0.00163
35.54	0.00105
35.55	-0.00087
35.56	-0.00416
35.57	-0.0055
35.58	-0.00691
35.59	-0.0094
35.6	-0.01168
35.61	-0.01437
35.62	-0.01518
35.63	-0.01365
35.64	-0.0142
35.65	-0.01418
35.66	-0.01348
35.67	-0.01327
35.68	-0.01376
35.69	-0.01607
35.7	-0.01769
35.71	-0.01893
35.72	-0.0196
35.73	-0.02013
35.74	-0.01832
35.75	-0.01153
35.76	-0.00798
35.77	-0.00776
35.78	-0.00783
35.79	-0.00781
35.8	-0.00699
35.81	-0.00594
35.82	-0.00544
35.83	-0.00402
35.84	-0.00189
35.85	-0.0029
35.86	-0.00609
35.87	-0.0067
35.88	-0.00763
35.89	-0.00772
35.9	-0.0051
35.91	-0.0039
35.92	-0.00133
35.93	0.00241
35.94	0.00238
35.95	0.00012
35.96	0.00045
35.97	-0.00064
35.98	-0.003
35.99	-0.00477
36	-0.00736
36.01	-0.00882
36.02	-0.00885
36.03	-0.00993
36.04	-0.01061
36.05	-0.01097
36.06	-0.01176
36.07	-0.01355
36.08	-0.01507
36.09	-0.01617
36.1	-0.01576
36.11	-0.01501
36.12	-0.01504
36.13	-0.01433
36.14	-0.01182
36.15	-0.00983
36.16	-0.00674
36.17	-0.00279
36.18	-0.00139
36.19	0.00052
36.2	0.00062
36.21	0.00046
36.22	-0.00213
36.23	-0.00245
36.24	-0.00044
36.25	-0.00082
36.26	0.00038
36.27	0.00337
36.28	0.00526
36.29	0.00771
36.3	0.01011
36.31	0.00967
36.32	0.00899
36.33	0.00948
36.34	0.00724
36.35	0.00356
36.36	0.00657
36.37	0.00965
36.38	0.01026
36.39	0.01385
36.4	0.01728
36.41	0.01991
36.42	0.02338
36.43	0.02594
36.44	0.02314
36.45	0.02139
36.46	0.01935
36.47	0.01506
36.48	0.01209
36.49	0.00894
36.5	0.00467
36.51	-0.00098
36.52	-0.00659
36.53	-0.0144
36.54	-0.01968
36.55	-0.02022
36.56	-0.0211
36.57	-0.01869
36.58	-0.01668
36.59	-0.01116
36.6	-0.00528
36.61	0.00008
36.62	0.00594
36.63	0.01098
36.64	0.01265
36.65	0.01381
36.66	0.01659
36.67	0.01911
36.68	0.02136
36.69	0.02376
36.7	0.02615
36.71	0.02846
36.72	0.02954
36.73	0.02737
36.74	0.02639
36.75	0.02511
36.76	0.0229
36.77	0.02115
36.78	0.01692
36.79	0.01106
36.8	0.00775
36.81	0.00403
36.82	-0.00095
36.83	-0.00636
36.84	-0.01123
36.85	-0.01244
36.86	-0.01149
36.87	-0.01415
36.88	-0.01722
36.89	-0.01913
36.9	-0.02332
36.91	-0.0255
36.92	-0.0259
36.93	-0.02816
36.94	-0.03046
36.95	-0.03383
36.96	-0.03701
36.97	-0.03797
36.98	-0.03742
36.99	-0.03572
37	-0.02274
37.01	-0.0125
37.02	-0.00551
37.03	0.00459
37.04	0.01205
37.05	0.01518
37.06	0.01697
37.07	0.01928
37.08	0.0144
37.09	0.01068
37.1	0.00714
37.11	0.00194
37.12	0.00197
37.13	0.00081
37.14	-0.00158
37.15	-0.00243
37.16	-0.00337
37.17	-0.00247
37.18	-0.00117
37.19	0.00072
37.2	0.00294
37.21	0.00576
37.22	0.01115
37.23	0.01442
37.24	0.01579
37.25	0.01387
37.26	0.01289
37.27	0.00755
37.28	0.00193
37.29	0.00276
37.3	0.00053
37.31	0.00622
37.32	0.01719
37.33	0.01767
37.34	0.01452
37.35	0.01487
37.36	0.01074
37.37	0.0104
37.38	0.01349
37.39	0.01311
37.4	0.01463
37.41	0.01906
37.42	0.02154
37.43	0.02639
37.44	0.03616
37.45	0.03915
37.46	0.03731
37.47	0.03359
37.48	0.0272
37.49	0.023
37.5	0.01872
37.51	0.01502
37.52	0.00907
37.53	0.00063
37.54	-0.0036
37.55	-0.01052
37.56	-0.02165
37.57	-0.02354
37.58	-0.02587
37.59	-0.02636
37.6	-0.02606
37.61	-0.0267
37.62	-0.02515
37.63	-0.02266
37.64	-0.02144
37.65	-0.02252
37.66	-0.02614
37.67	-0.02795
37.68	-0.03385
37.69	-0.03997
37.7	-0.03988
37.71	-0.03881
37.72	-0.03647
37.73	-0.0326
37.74	-0.02886
37.75	-0.02192
37.76	-0.01575
37.77	-0.0099
37.78	-0.00306
37.79	0.00389
37.8	0.0095
37.81	0.01314
37.82	0.01781
37.83	0.02202
37.84	0.0253
37.85	0.02433
37.86	0.02254
37.87	0.02233
37.88	0.01757
37.89	0.01312
37.9	0.00705
37.91	-0.00219
37.92	-0.0092
37.93	-0.01819
37.94	-0.02831
37.95	-0.03174
37.96	-0.03489
37.97	-0.04028
37.98	-0.04272
37.99	-0.04549
38	-0.04734
38.01	-0.03703
38.02	-0.02642
38.03	-0.01971
38.04	-0.00899
38.05	-0.00394
38.06	-0.00489
38.07	-0.00075
38.08	0.00159
38.09	0.00267
38.1	0.00498
38.11	0.00735
38.12	0.00953
38.13	0.01178
38.14	0.01464
38.15	0.01846
38.16	0.02176
38.17	0.02504
38.18	0.0271
38.19	0.02757
38.2	0.02866
38.21	0.02389
38.22	0.0191
38.23	0.0182
38.24	0.01543
38.25	0.01044
38.26	0.0054
38.27	0.00194
38.28	-0.00078
38.29	-0.00112
38.3	0.00185
38.31	0.00239
38.32	0.00385
38.33	0.0053
38.34	0.00514
38.35	0.00365
38.36	-0.00066
38.37	-0.00338
38.38	-0.00585
38.39	-0.00664
38.4	-0.0075
38.41	-0.00886
38.42	-0.00729
38.43	-0.00484
38.44	-0.00282
38.45	0.00034
38.46	0.00313
38.47	0.00589
38.48	0.00822
38.49	0.00957
38.5	0.0115
38.51	0.01269
38.52	0.01319
38.53	0.01451
38.54	0.01825
38.55	0.02179
38.56	0.01679
38.57	0.01342
38.58	0.00871
38.59	0.0022
38.6	-0.0019
38.61	-0.00315
38.62	-0.00561
38.63	-0.00811
38.64	-0.00964
38.65	-0.01206
38.66	-0.01479
38.67	-0.01779
38.68	-0.02293
38.69	-0.02592
38.7	-0.02491
38.71	-0.02597
38.72	-0.02605
38.73	-0.02167
38.74	-0.01697
38.75	-0.01191
38.76	-0.00558
38.77	0.00177
38.78	0.00783
38.79	0.01331
38.8	0.01934
38.81	0.02523
38.82	0.02787
38.83	0.02516
38.84	0.02547
38.85	0.02751
38.86	0.02861
38.87	0.02946
38.88	0.029
38.89	0.02679
38.9	0.02824
38.91	0.02871
38.92	0.02809
38.93	0.02659
38.94	0.02419
38.95	0.02177
38.96	0.01555
38.97	0.01015
38.98	0.00713
38.99	0.00392
39	-0.00008
39.01	-0.00341
39.02	-0.00671
39.03	-0.01077
39.04	-0.01571
39.05	-0.0205
39.06	-0.02569
39.07	-0.02978
39.08	-0.0325
39.09	-0.03381
39.1	-0.02857
39.11	-0.02346
39.12	-0.0194
39.13	-0.01436
39.14	-0.00958
39.15	-0.00441
39.16	0.00442
39.17	0.01242
39.18	0.01894
39.19	0.02622
39.2	0.03152
39.21	0.03244
39.22	0.02947
39.23	0.02555
39.24	0.01904
39.25	0.01467
39.26	0.00958
39.27	-0.00053
39.28	-0.00904
39.29	-0.01387
39.3	-0.01784
39.31	-0.01951
39.32	-0.02155
39.33	-0.02389
39.34	-0.02544
39.35	-0.02677
39.36	-0.02442
39.37	-0.02066
39.38	-0.01285
39.39	-0.00577
39.4	-0.00016
39.41	0.00589
39.42	0.01163
39.43	0.01593
39.44	0.01941
39.45	0.0244
39.46	0.02625
39.47	0.02731
39.48	0.02889
39.49	0.02534
39.5	0.02283
39.51	0.02132
39.52	0.01819
39.53	0.01553
39.54	0.01207
39.55	0.00915
39.56	0.00935
39.57	0.01146
39.58	0.01417
39.59	0.01478
39.6	0.01592
39.61	0.01711
39.62	0.0162
39.63	0.01596
39.64	0.0173
39.65	0.02114
39.66	0.0211
39.67	0.01897
39.68	0.01956
39.69	0.01646
39.7	0.01112
39.71	0.00818
39.72	0.00257
39.73	-0.00401
39.74	-0.00781
39.75	-0.01163
39.76	-0.01493
39.77	-0.01653
39.78	-0.01552
39.79	-0.01611
39.8	-0.01349
39.81	-0.00722
39.82	-0.0044
39.83	-0.00351
39.84	-0.00168
39.85	-0.00455
39.86	-0.00891
39.87	-0.01153
39.88	-0.01578
39.89	-0.02041
39.9	-0.02589
39.91	-0.02948
39.92	-0.03107
39.93	-0.03286
39.94	-0.03353
39.95	-0.03383
39.96	-0.02841
39.97	-0.02419
39.98	-0.02211
39.99	-0.01739
40	-0.01085
40.01	-0.00569
40.02	-0.00163
40.03	0.00024
40.04	0.00312
40.05	0.00744
40.06	0.00756
40.07	0.00624
40.08	0.00611
40.09	0.00423
40.1	0.00178
40.11	-0.00154
40.12	-0.00363
40.13	-0.00585
40.14	-0.0077
40.15	-0.00906
40.16	-0.00999
40.17	-0.00751
40.18	-0.00626
40.19	-0.00617
40.2	-0.00441
40.21	-0.00091
40.22	0.00086
40.23	0.00048
40.24	0.00166
40.25	0.00191
40.26	-0.00409
40.27	-0.00777
40.28	-0.00991
40.29	-0.01439
40.3	-0.0184
40.31	-0.02191
40.32	-0.02509
40.33	-0.02566
40.34	-0.02689
40.35	-0.02798
40.36	-0.02733
40.37	-0.02564
40.38	-0.02061
40.39	-0.01583
40.4	-0.01055
40.41	-0.00487
40.42	0.00111
40.43	0.00464
40.44	0.00541
40.45	0.00707
40.46	0.00536
40.47	0.00248
40.48	-0.00098
40.49	-0.00358
40.5	-0.00574
40.51	-0.00858
40.52	-0.01216
40.53	-0.01488
40.54	-0.01617
40.55	-0.01802
40.56	-0.01839
40.57	-0.01864
40.58	-0.01944
40.59	-0.0187
40.6	-0.01728
40.61	-0.01642
40.62	-0.01383
40.63	-0.01029
40.64	-0.00637
40.65	-0.00174
40.66	0.0029
40.67	0.00447
40.68	0.00236
40.69	0.00189
40.7	0.00127
40.71	-0.00132
40.72	-0.00275
40.73	-0.00373
40.74	-0.00482
40.75	-0.0033
40.76	-0.00234
40.77	-0.0006
40.78	0.00329
40.79	0.00622
40.8	0.0098
40.81	0.01397
40.82	0.01916
40.83	0.02442
40.84	0.03057
40.85	0.03681
40.86	0.0432
40.87	0.0498
40.88	0.05376
40.89	0.05149
40.9	0.04532
40.91	0.03719
40.92	0.03028
40.93	0.02409
40.94	0.01816
40.95	0.01156
40.96	0.00367
40.97	0.00011
40.98	-0.00138
40.99	-0.00688
41	-0.01113
41.01	-0.01208
41.02	-0.01385
41.03	-0.01355
41.04	-0.01133
41.05	-0.01087
41.06	-0.00978
41.07	-0.00814
41.08	-0.00638
41.09	-0.00466
41.1	-0.00274
41.11	-0.00029
41.12	0.0017
41.13	0.00151
41.14	0.00116
41.15	0.00178
41.16	0.00357
41.17	0.00647
41.18	0.00614
41.19	0.00411
41.2	0.00427
41.21	0.0031
41.22	0.00014
41.23	-0.00068
41.24	0.00053
41.25	0.00021
41.26	0.00056
41.27	0.00215
41.28	0.00295
41.29	0.0039
41.3	0.00527
41.31	0.00632
41.32	0.00506
41.33	0.00243
41.34	0.00137
41.35	-0.00041
41.36	-0.0026
41.37	-0.00462
41.38	-0.00655
41.39	-0.00813
41.4	-0.00988
41.41	-0.01169
41.42	-0.01366
41.43	-0.01567
41.44	-0.01681
41.45	-0.01753
41.46	-0.01858
41.47	-0.01781
41.48	-0.01579
41.49	-0.01066
41.5	-0.00647
41.51	-0.0027
41.52	0.00259
41.53	0.007
41.54	0.01025
41.55	0.01317
41.56	0.01453
41.57	0.01561
41.58	0.01417
41.59	0.01318
41.6	0.01209
41.61	0.01043
41.62	0.00854
41.63	0.00544
41.64	0.00576
41.65	0.0074
41.66	0.00705
41.67	0.00859
41.68	0.01042
41.69	0.01136
41.7	0.01267
41.71	0.01397
41.72	0.01206
41.73	0.00827
41.74	0.00633
41.75	0.00361
41.76	0.00324
41.77	0.00428
41.78	0.00364
41.79	0.00418
41.8	0.0068
41.81	0.00854
41.82	0.01068
41.83	0.01187
41.84	0.01223
41.85	0.01038
41.86	0.007
41.87	0.00603
41.88	0.00465
41.89	0.00232
41.9	0.00125
41.91	0.00142
41.92	0.00092
41.93	0.0022
41.94	0.00411
41.95	0.00523
41.96	0.00594
41.97	0.00587
41.98	0.0059
41.99	0.00164
42	-0.0027
42.01	-0.00548
42.02	-0.00958
42.03	-0.01424
42.04	-0.01882
42.05	-0.01737
42.06	-0.01697
42.07	-0.01578
42.08	-0.01081
42.09	-0.0131
42.1	-0.01411
42.11	-0.01242
42.12	-0.01292
42.13	-0.01251
42.14	-0.01057
42.15	-0.00975
42.16	-0.00945
42.17	-0.00851
42.18	-0.00368
42.19	0.00128
42.2	0.0018
42.21	0.00004
42.22	-0.001
42.23	-0.00807
42.24	-0.01342
42.25	-0.0103
42.26	-0.00803
42.27	-0.00328
42.28	0.0045
42.29	0.00802
42.3	0.0093
42.31	0.01041
42.32	0.01167
42.33	0.01062
42.34	0.00934
42.35	0.00772
42.36	0.0053
42.37	0.00365
42.38	0.0037
42.39	0.00591
42.4	0.00877
42.41	0.01039
42.42	0.01233
42.43	0.01345
42.44	0.0127
42.45	0.01244
42.46	0.00774
42.47	0.00405
42.48	0.00296
42.49	0.00186
42.5	0.00344
42.51	0.00391
42.52	0.00489
42.53	0.00883
42.54	0.00958
42.55	0.00947
42.56	0.01046
42.57	0.00768
42.58	0.00552
42.59	0.00427
42.6	0.00123
42.61	-0.00195
42.62	-0.00506
42.63	-0.00857
42.64	-0.00974
42.65	-0.01064
42.66	-0.01259
42.67	-0.01344
42.68	-0.01132
42.69	-0.00999
42.7	-0.00949
42.71	-0.00791
42.72	-0.00368
42.73	0.00026
42.74	0.00362
42.75	0.00733
42.76	0.00613
42.77	0.00596
42.78	0.00683
42.79	0.00533
42.8	0.00351
42.81	0.00064
42.82	-0.00117
42.83	0.00018
42.84	0.00032
42.85	0.00022
42.86	0.00178
42.87	0.00278
42.88	0.00344
42.89	0.00344
42.9	0.00334
42.91	0.00358
42.92	0.00333
42.93	0.0012
42.94	-0.00078
42.95	-0.00214
42.96	-0.00411
42.97	-0.00631
42.98	-0.00887
42.99	-0.01116
43	-0.01323
43.01	-0.01552
43.02	-0.01802
43.03	-0.02086
43.04	-0.021
43.05	-0.01867
43.06	-0.01867
43.07	-0.01768
43.08	-0.01355
43.09	-0.01006
43.1	-0.00762
43.11	-0.00504
43.12	-0.00344
43.13	-0.00396
43.14	-0.00347
43.15	-0.00289
43.16	-0.00182
43.17	0.00143
43.18	0.0037
43.19	0.00621
43.2	0.00955
43.21	0.01219
43.22	0.01287
43.23	0.01342
43.24	0.01478
43.25	0.01545
43.26	0.0149
43.27	0.0141
43.28	0.01387
43.29	0.01305
43.3	0.01201
43.31	0.01127
43.32	0.01033
43.33	0.00854
43.34	0.0067
43.35	0.00519
43.36	0.00211
43.37	-0.00144
43.38	-0.00313
43.39	-0.00487
43.4	-0.00499
43.41	-0.00558
43.42	-0.00617
43.43	-0.00583
43.44	-0.00588
43.45	-0.00813
43.46	-0.0118
43.47	-0.00813
43.48	-0.00657
43.49	-0.00673
43.5	-0.00491
43.51	-0.00354
43.52	-0.00422
43.53	-0.00677
43.54	-0.0067
43.55	-0.00539
43.56	-0.0057
43.57	-0.00443
43.58	-0.00174
43.59	-0.00004
43.6	0.00252
43.61	0.00466
43.62	0.00312
43.63	0.00244
43.64	0.00203
43.65	-0.00066
43.66	-0.00213
43.67	-0.00311
43.68	-0.00463
43.69	-0.00314
43.7	-0.00114
43.71	-0.00062
43.72	-0.00068
43.73	-0.00115
43.74	-0.00141
43.75	-0.00472
43.76	-0.00858
43.77	-0.00879
43.78	-0.00768
43.79	-0.00856
43.8	-0.00765
43.81	-0.00636
43.82	-0.00592
43.83	-0.00505
43.84	-0.00444
43.85	-0.0063
43.86	-0.00764
43.87	-0.00831
43.88	-0.00941
43.89	-0.01025
43.9	-0.01055
43.91	-0.00688
43.92	-0.00296
43.93	0.00051
43.94	0.00083
43.95	-0.00013
43.96	0.00032
43.97	-0.00125
43.98	-0.00261
43.99	-0.0032
44	-0.00204
44.01	-0.00089
44.02	-0.00042
44.03	0.00084
44.04	0.00234
44.05	0.00349
44.06	0.0052
44.07	0.00807
44.08	0.01025
44.09	0.01173
44.1	0.01273
44.11	0.01302
44.12	0.01088
44.13	0.00928
44.14	0.00775
44.15	0.00504
44.16	0.00362
44.17	0.00266
44.18	0.00186
44.19	0.003
44.2	0.0034
44.21	0.00297
44.22	0.00222
44.23	0.0018
44.24	-0.0002
44.25	-0.00321
44.26	-0.00463
44.27	-0.00646
44.28	-0.00874
44.29	-0.0105
44.3	-0.0109
